#  E (eV)   dos(E)     Int dos(E) EFermi =   -2.690 eV
  -9.060  0.0000E+00  0.4000E+01
  -9.050  0.0000E+00  0.4000E+01
  -9.040  0.0000E+00  0.4000E+01
  -9.030  0.0000E+00  0.4000E+01
  -9.020  0.0000E+00  0.4000E+01
  -9.010  0.0000E+00  0.4000E+01
  -9.000  0.0000E+00  0.4000E+01
  -8.990  0.0000E+00  0.4000E+01
  -8.980  0.0000E+00  0.4000E+01
  -8.970  0.0000E+00  0.4000E+01
  -8.960  0.0000E+00  0.4000E+01
  -8.950  0.0000E+00  0.4000E+01
  -8.940  0.0000E+00  0.4000E+01
  -8.930  0.0000E+00  0.4000E+01
  -8.920  0.0000E+00  0.4000E+01
  -8.910  0.1852E+00  0.4000E+01
  -8.900  0.1255E+01  0.4009E+01
  -8.890  0.1234E+01  0.4021E+01
  -8.880  0.1166E+01  0.4034E+01
  -8.870  0.1239E+01  0.4046E+01
  -8.860  0.1346E+01  0.4059E+01
  -8.850  0.1235E+01  0.4072E+01
  -8.840  0.1225E+01  0.4084E+01
  -8.830  0.1310E+01  0.4097E+01
  -8.820  0.1298E+01  0.4110E+01
  -8.810  0.1323E+01  0.4124E+01
  -8.800  0.1273E+01  0.4136E+01
  -8.790  0.1337E+01  0.4150E+01
  -8.780  0.1403E+01  0.4163E+01
  -8.770  0.1366E+01  0.4177E+01
  -8.760  0.1333E+01  0.4191E+01
  -8.750  0.1368E+01  0.4204E+01
  -8.740  0.1423E+01  0.4218E+01
  -8.730  0.1408E+01  0.4232E+01
